127.0.0.1, 2015-02-12 20:59:32, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.101078
127.0.0.1, 2015-02-12 20:59:34, GET, /csc503/default/index, HTTP/1.1, 200, 0.024639
127.0.0.1, 2015-02-12 21:01:38, GET, /admin/default/design/csc503, HTTP/1.1, 200, 0.108982
127.0.0.1, 2015-02-12 21:01:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000309
127.0.0.1, 2015-02-12 21:01:56, POST, /admin/default/design/csc503, HTTP/1.1, 303, 0.065001
127.0.0.1, 2015-02-12 21:01:56, GET, /admin/default/design/csc503, HTTP/1.1, 200, 0.132676
127.0.0.1, 2015-02-12 21:01:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000307
127.0.0.1, 2015-02-12 21:02:09, POST, /admin/default/design/csc503, HTTP/1.1, 303, 0.056732
127.0.0.1, 2015-02-12 21:02:09, GET, /admin/default/design/csc503, HTTP/1.1, 200, 0.104125
127.0.0.1, 2015-02-12 21:02:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000359
127.0.0.1, 2015-02-12 21:02:13, GET, /admin/default/plugin/csc503/solidtable, HTTP/1.1, 200, 0.053284
127.0.0.1, 2015-02-12 21:02:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000428
127.0.0.1, 2015-02-12 21:02:15, GET, /csc503/plugin_solidtable/index, HTTP/1.1, 500, 0.327797
127.0.0.1, 2015-02-12 21:02:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000350
127.0.0.1, 2015-02-12 21:02:19, GET, /admin/default/plugin/csc503/solidtable, HTTP/1.1, 200, 0.063306
127.0.0.1, 2015-02-12 21:02:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000347
127.0.0.1, 2015-02-12 21:02:23, GET, /admin/default/index, HTTP/1.1, 303, 0.004635
127.0.0.1, 2015-02-12 21:02:23, GET, /admin/default/site, HTTP/1.1, 200, 0.047632
127.0.0.1, 2015-02-12 21:02:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001196
127.0.0.1, 2015-02-12 21:02:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000354
127.0.0.1, 2015-02-12 21:02:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000730
127.0.0.1, 2015-02-12 21:02:26, GET, /admin/default/design/csc503, HTTP/1.1, 200, 0.107245
127.0.0.1, 2015-02-12 21:02:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000464
127.0.0.1, 2015-02-12 21:02:28, GET, /admin/default/index, HTTP/1.1, 303, 0.005427
127.0.0.1, 2015-02-12 21:02:28, GET, /admin/default/site, HTTP/1.1, 200, 0.046057
127.0.0.1, 2015-02-12 21:02:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000345
127.0.0.1, 2015-02-12 21:02:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000324
127.0.0.1, 2015-02-12 21:02:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000534
127.0.0.1, 2015-02-12 21:02:30, GET, /admin/default/errors/csc503, HTTP/1.1, 200, 0.133154
127.0.0.1, 2015-02-12 21:02:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000310
127.0.0.1, 2015-02-12 21:02:53, GET, /admin/default/index, HTTP/1.1, 303, 0.004802
127.0.0.1, 2015-02-12 21:02:53, GET, /admin/default/site, HTTP/1.1, 200, 0.044430
127.0.0.1, 2015-02-12 21:02:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000535
127.0.0.1, 2015-02-12 21:02:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000431
127.0.0.1, 2015-02-12 21:02:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000296
127.0.0.1, 2015-02-12 21:02:55, GET, /admin/default/design/csc503, HTTP/1.1, 200, 0.141883
127.0.0.1, 2015-02-12 21:02:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000397
127.0.0.1, 2015-02-12 21:02:58, GET, /admin/default/plugin/csc503/solidtable, HTTP/1.1, 200, 0.051427
127.0.0.1, 2015-02-12 21:02:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000377
127.0.0.1, 2015-02-12 21:03:01, GET, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.064508
127.0.0.1, 2015-02-12 21:03:01, GET, /favicon.ico, HTTP/1.1, 400, 0.006685
127.0.0.1, 2015-02-12 21:03:01, GET, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.105485
127.0.0.1, 2015-02-12 21:03:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.146693
127.0.0.1, 2015-02-12 21:03:01, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.229283
127.0.0.1, 2015-02-12 21:03:02, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.306445
127.0.0.1, 2015-02-12 21:03:02, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.681709
127.0.0.1, 2015-02-12 21:03:02, GET, /csc503/appadmin/hooks, HTTP/1.1, 200, 0.939086
127.0.0.1, 2015-02-12 21:03:13, GET, /admin/default/index, HTTP/1.1, 303, 0.007274
127.0.0.1, 2015-02-12 21:03:13, GET, /admin/default/site, HTTP/1.1, 200, 0.054053
127.0.0.1, 2015-02-12 21:03:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001240
127.0.0.1, 2015-02-12 21:03:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000334
127.0.0.1, 2015-02-12 21:03:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000345
127.0.0.1, 2015-02-12 21:03:16, GET, /admin/default/errors/csc503, HTTP/1.1, 200, 0.061228
127.0.0.1, 2015-02-12 21:03:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000615
127.0.0.1, 2015-02-12 21:03:19, POST, /admin/default/errors/csc503, HTTP/1.1, 200, 0.062962
127.0.0.1, 2015-02-12 21:03:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000420
127.0.0.1, 2015-02-12 21:03:21, GET, /admin/default/index, HTTP/1.1, 303, 0.008865
127.0.0.1, 2015-02-12 21:03:21, GET, /admin/default/site, HTTP/1.1, 200, 0.057500
127.0.0.1, 2015-02-12 21:03:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000521
127.0.0.1, 2015-02-12 21:03:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000431
127.0.0.1, 2015-02-12 21:03:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000403
127.0.0.1, 2015-02-12 21:03:23, GET, /admin/default/design/csc503, HTTP/1.1, 200, 0.131139
127.0.0.1, 2015-02-12 21:03:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000462
127.0.0.1, 2015-02-12 21:03:26, GET, /admin/default/plugin/csc503/solidtable, HTTP/1.1, 200, 0.068204
127.0.0.1, 2015-02-12 21:03:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000472
127.0.0.1, 2015-02-12 21:03:30, GET, /csc503/plugin_solidtable/index, HTTP/1.1, 500, 1.298514
127.0.0.1, 2015-02-12 21:03:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000983
127.0.0.1, 2015-02-12 21:03:32, GET, /admin/default/ticket/csc503/127.0.0.1.2015-02-12.21-03-29.94cbe961-5f0b-433a-b8f4-25af8052da13, HTTP/1.1, 200, 0.259919
127.0.0.1, 2015-02-12 21:03:32, GET, /favicon.ico, HTTP/1.1, 400, 0.001989
127.0.0.1, 2015-02-12 21:05:50, GET, /admin/default/plugin/csc503/solidtable, HTTP/1.1, 200, 0.069910
127.0.0.1, 2015-02-12 21:05:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000319
127.0.0.1, 2015-02-12 21:05:52, GET, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.081931
127.0.0.1, 2015-02-12 21:05:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000426
127.0.0.1, 2015-02-12 21:05:53, GET, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.117208
127.0.0.1, 2015-02-12 21:05:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.133802
127.0.0.1, 2015-02-12 21:05:53, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.255194
127.0.0.1, 2015-02-12 21:05:53, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.280012
127.0.0.1, 2015-02-12 21:05:53, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.130252
127.0.0.1, 2015-02-12 21:05:56, GET, /csc503/appadmin/hooks, HTTP/1.1, 200, 2.991687
127.0.0.1, 2015-02-12 21:06:22, POST, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.058866
127.0.0.1, 2015-02-12 21:06:24, GET, /admin/default/index, HTTP/1.1, 303, 0.004896
127.0.0.1, 2015-02-12 21:06:24, GET, /admin/default/site, HTTP/1.1, 200, 0.060408
127.0.0.1, 2015-02-12 21:06:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000343
127.0.0.1, 2015-02-12 21:06:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000319
127.0.0.1, 2015-02-12 21:06:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000303
127.0.0.1, 2015-02-12 21:06:27, GET, /admin/default/errors/csc503, HTTP/1.1, 200, 0.056518
127.0.0.1, 2015-02-12 21:06:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000470
127.0.0.1, 2015-02-12 21:06:28, POST, /admin/default/errors/csc503, HTTP/1.1, 200, 0.063328
127.0.0.1, 2015-02-12 21:06:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000476
127.0.0.1, 2015-02-12 21:06:30, GET, /admin/default/index, HTTP/1.1, 303, 0.005675
127.0.0.1, 2015-02-12 21:06:30, GET, /admin/default/site, HTTP/1.1, 200, 0.074774
127.0.0.1, 2015-02-12 21:06:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000337
127.0.0.1, 2015-02-12 21:06:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000309
127.0.0.1, 2015-02-12 21:06:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000353
127.0.0.1, 2015-02-12 21:06:31, GET, /admin/default/design/csc503, HTTP/1.1, 200, 0.121757
127.0.0.1, 2015-02-12 21:06:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000258
127.0.0.1, 2015-02-12 21:06:34, GET, /admin/default/plugin/csc503/solidtable, HTTP/1.1, 200, 0.059436
127.0.0.1, 2015-02-12 21:06:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000592
127.0.0.1, 2015-02-12 21:06:37, GET, /csc503/plugin_solidtable/index, HTTP/1.1, 500, 1.212307
127.0.0.1, 2015-02-12 21:06:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000960
127.0.0.1, 2015-02-12 21:06:39, GET, /admin/default/ticket/csc503/127.0.0.1.2015-02-12.21-06-36.2ce140a7-7e59-43a5-a45c-27c9e3cbf731, HTTP/1.1, 200, 0.229314
127.0.0.1, 2015-02-12 21:06:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000633
127.0.0.1, 2015-02-12 21:07:00, GET, /admin/default/plugin/csc503/solidtable, HTTP/1.1, 200, 0.058591
127.0.0.1, 2015-02-12 21:07:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001131
127.0.0.1, 2015-02-12 21:07:02, GET, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.059752
127.0.0.1, 2015-02-12 21:07:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000286
127.0.0.1, 2015-02-12 21:07:03, GET, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.114745
127.0.0.1, 2015-02-12 21:07:03, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.135731
127.0.0.1, 2015-02-12 21:07:03, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.263462
127.0.0.1, 2015-02-12 21:07:03, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.057919
127.0.0.1, 2015-02-12 21:07:04, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.671519
127.0.0.1, 2015-02-12 21:07:06, GET, /csc503/appadmin/hooks, HTTP/1.1, 200, 2.759897
127.0.0.1, 2015-02-12 21:07:16, POST, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.042216
127.0.0.1, 2015-02-12 21:07:16, POST, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.074081
127.0.0.1, 2015-02-12 21:07:21, GET, /admin/default/site, HTTP/1.1, 200, 0.052481
127.0.0.1, 2015-02-12 21:07:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000305
127.0.0.1, 2015-02-12 21:07:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000570
127.0.0.1, 2015-02-12 21:07:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000427
127.0.0.1, 2015-02-12 21:07:24, GET, /admin/default/design/csc503, HTTP/1.1, 200, 0.114501
127.0.0.1, 2015-02-12 21:07:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000231
127.0.0.1, 2015-02-12 21:07:27, GET, /admin/default/plugin/csc503/solidtable, HTTP/1.1, 200, 0.054717
127.0.0.1, 2015-02-12 21:07:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000403
127.0.0.1, 2015-02-12 21:07:29, GET, /csc503/plugin_solidtable/index, HTTP/1.1, 500, 1.195570
127.0.0.1, 2015-02-12 21:07:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000776
127.0.0.1, 2015-02-12 21:07:41, POST, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.048680
127.0.0.1, 2015-02-12 21:07:42, POST, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.047197
127.0.0.1, 2015-02-12 21:07:44, GET, /admin/default/design/csc503, HTTP/1.1, 200, 0.121868
127.0.0.1, 2015-02-12 21:07:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000552
127.0.0.1, 2015-02-12 21:09:02, GET, /csc503/default/index, HTTP/1.1, 500, 0.347221
127.0.0.1, 2015-02-12 21:09:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000376
127.0.0.1, 2015-02-12 21:09:05, GET, /admin/default/ticket/csc503/127.0.0.1.2015-02-12.21-09-02.6f623b2f-807f-4efd-bc4f-1f8905ffce78, HTTP/1.1, 200, 0.422028
127.0.0.1, 2015-02-12 21:09:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000330
127.0.0.1, 2015-02-12 21:09:14, GET, /admin/default/plugin/csc503/solidtable, HTTP/1.1, 200, 0.058902
127.0.0.1, 2015-02-12 21:09:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000294
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/plugin_solidtable/index, HTTP/1.1, 200, 2.690052
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000636
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/static/_1.0.0/css/bootstrap.min.css, HTTP/1.1, 200, 0.000781
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/static/_1.0.0/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000683
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/static/_1.0.0/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000425
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/static/_1.0.0/plugin_solidtable/solidtable.css, HTTP/1.1, 200, 0.000956
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000608
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000474
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/static/js/share.js, HTTP/1.1, 304, 0.000481
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/static/_1.0.0/plugin_solidtable/orderby.png, HTTP/1.1, 200, 0.000222
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/static/images/twitter.png, HTTP/1.1, 304, 0.000406
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/static/images/gplus-32.png, HTTP/1.1, 304, 0.000269
127.0.0.1, 2015-02-12 21:09:18, GET, /csc503/static/images/facebook.png, HTTP/1.1, 304, 0.000306
127.0.0.1, 2015-02-12 21:10:21, GET, /admin/default/index, HTTP/1.1, 303, 0.005563
127.0.0.1, 2015-02-12 21:10:21, GET, /admin/default/site, HTTP/1.1, 200, 0.058551
127.0.0.1, 2015-02-12 21:10:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000337
127.0.0.1, 2015-02-12 21:10:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000460
127.0.0.1, 2015-02-12 21:10:22, GET, /favicon.ico, HTTP/1.1, 400, 0.001109
127.0.0.1, 2015-02-12 21:10:25, GET, /admin/default/design/csc503, HTTP/1.1, 200, 0.136865
127.0.0.1, 2015-02-12 21:10:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000667
127.0.0.1, 2015-02-12 21:10:28, GET, /admin/default/plugin/csc503/solidtable, HTTP/1.1, 200, 0.053672
127.0.0.1, 2015-02-12 21:10:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000405
127.0.0.1, 2015-02-12 21:10:34, GET, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.049034
127.0.0.1, 2015-02-12 21:10:34, GET, /favicon.ico, HTTP/1.1, 400, 0.002397
127.0.0.1, 2015-02-12 21:10:34, GET, /admin/default/edit/csc503/controllers/plugin_solidtable.py, HTTP/1.1, 200, 0.115524
127.0.0.1, 2015-02-12 21:10:35, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.205101
127.0.0.1, 2015-02-12 21:10:35, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.238312
127.0.0.1, 2015-02-12 21:10:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.283683
127.0.0.1, 2015-02-12 21:10:35, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.118715
127.0.0.1, 2015-02-12 21:10:35, GET, /csc503/appadmin/hooks, HTTP/1.1, 200, 0.334287
127.0.0.1, 2015-02-12 21:10:50, GET, /csc503/plugin_solidtable/index, HTTP/1.1, 200, 5.089860
127.0.0.1, 2015-02-12 21:11:01, GET, /admin/default/edit/csc503/views/default/index.html, HTTP/1.1, 200, 0.037283
127.0.0.1, 2015-02-12 21:11:01, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012931
127.0.0.1, 2015-02-12 21:11:12, GET, /admin/default/edit/csc503/views/plugin_cs_monitor/index.html, HTTP/1.1, 200, 0.035915
127.0.0.1, 2015-02-12 21:11:12, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.010743
127.0.0.1, 2015-02-12 21:11:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.085467
127.0.0.1, 2015-02-12 21:11:37, GET, /csc503/appadmin/hooks, HTTP/1.1, 200, 2.277323
127.0.0.1, 2015-02-12 21:11:44, POST, /admin/default/create_file, HTTP/1.1, 200, 0.065633
127.0.0.1, 2015-02-12 21:11:44, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.139255
127.0.0.1, 2015-02-12 21:11:44, GET, /admin/default/edit/csc503/views/plugin_solidtable/index.html, HTTP/1.1, 200, 0.152995
127.0.0.1, 2015-02-12 21:11:44, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.018989
127.0.0.1, 2015-02-12 21:11:52, POST, /admin/default/edit/csc503/views/plugin_solidtable/index.html, HTTP/1.1, 200, 0.034486
127.0.0.1, 2015-02-12 21:11:58, GET, /csc503/plugin_solidtable/index, HTTP/1.1, 200, 3.368551
127.0.0.1, 2015-02-12 21:11:58, GET, /csc503/static/_1.0.0/js/jquery.js, HTTP/1.1, 304, 0.000871
127.0.0.1, 2015-02-12 21:11:58, GET, /csc503/static/_1.0.0/css/calendar.css, HTTP/1.1, 304, 0.000416
127.0.0.1, 2015-02-12 21:11:58, GET, /csc503/static/_1.0.0/js/calendar.js, HTTP/1.1, 304, 0.000680
127.0.0.1, 2015-02-12 21:11:58, GET, /csc503/static/_1.0.0/js/web2py.js, HTTP/1.1, 304, 0.000262
127.0.0.1, 2015-02-12 21:11:58, GET, /csc503/static/_1.0.0/plugin_solidtable/solidtable.css, HTTP/1.1, 304, 0.000996
127.0.0.1, 2015-02-12 21:11:58, GET, /csc503/static/_1.0.0/css/web2py.css, HTTP/1.1, 304, 0.000603
127.0.0.1, 2015-02-12 21:11:58, GET, /csc503/static/_1.0.0/plugin_cs_monitor/css/bootstrap.min.css, HTTP/1.1, 304, 0.000822
127.0.0.1, 2015-02-12 21:11:58, GET, /csc503/static/_1.0.0/plugin_cs_monitor/css/layout.css, HTTP/1.1, 304, 0.000459
127.0.0.1, 2015-02-12 21:11:58, GET, /csc503/static/_1.0.0/plugin_cs_monitor/js/bootstrap.min.js, HTTP/1.1, 304, 0.000673
127.0.0.1, 2015-02-12 21:11:58, GET, /csc503/static/_1.0.0/plugin_cs_monitor/js/ie10-viewport-bug-workaround.js, HTTP/1.1, 304, 0.000435
127.0.0.1, 2015-02-12 21:11:59, GET, /csc503/static/images/favicon.ico, HTTP/1.1, 304, 0.000411
127.0.0.1, 2015-02-12 21:12:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072236
127.0.0.1, 2015-02-12 21:12:35, GET, /csc503/appadmin/hooks, HTTP/1.1, 200, 0.444361
127.0.0.1, 2015-02-12 21:12:41, GET, /admin/default/edit/csc503/controllers/plugin_tablescope.py, HTTP/1.1, 200, 0.039637
127.0.0.1, 2015-02-12 21:12:41, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.009563
127.0.0.1, 2015-02-12 21:12:45, GET, /csc503/plugin_tablescope/index, HTTP/1.1, 200, 1.647139
127.0.0.1, 2015-02-12 21:12:46, GET, /csc503/static/_1.0.0/plugin_tablescope/tablescope.css, HTTP/1.1, 200, 0.001773
127.0.0.1, 2015-02-12 21:13:01, POST, /admin/default/create_file, HTTP/1.1, 200, 0.053552
127.0.0.1, 2015-02-12 21:13:01, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.108689
127.0.0.1, 2015-02-12 21:13:01, GET, /admin/default/edit/csc503/views/plugin_tablescope/index.html, HTTP/1.1, 200, 0.102206
127.0.0.1, 2015-02-12 21:13:01, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012788
127.0.0.1, 2015-02-12 21:13:05, POST, /admin/default/edit/csc503/views/plugin_tablescope/index.html, HTTP/1.1, 200, 0.048596
127.0.0.1, 2015-02-12 21:13:16, GET, /csc503/plugin_tablescope/index, HTTP/1.1, 200, 0.623561
127.0.0.1, 2015-02-12 21:13:21, GET, /csc503/plugin_tablescope/index, HTTP/1.1, 200, 0.108750
127.0.0.1, 2015-02-12 21:13:22, GET, /csc503/plugin_tablescope/index, HTTP/1.1, 200, 0.106979
127.0.0.1, 2015-02-12 21:13:24, GET, /csc503/plugin_tablescope/index, HTTP/1.1, 200, 0.109674
127.0.0.1, 2015-02-12 21:13:26, GET, /csc503/plugin_tablescope/index, HTTP/1.1, 200, 0.104496
127.0.0.1, 2015-02-12 21:13:28, GET, /csc503/plugin_tablescope/index, HTTP/1.1, 200, 0.104696
127.0.0.1, 2015-02-12 21:13:29, GET, /csc503/plugin_tablescope/index, HTTP/1.1, 200, 0.105695
127.0.0.1, 2015-02-12 21:13:30, GET, /csc503/plugin_tablescope/index, HTTP/1.1, 200, 0.096057
127.0.0.1, 2015-02-12 21:13:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090494
127.0.0.1, 2015-02-12 21:13:37, GET, /csc503/appadmin/hooks, HTTP/1.1, 200, 2.318478
127.0.0.1, 2015-02-12 21:13:42, POST, /admin/default/edit/csc503/views/plugin_solidtable/index.html, HTTP/1.1, 200, 0.059556
127.0.0.1, 2015-02-12 21:13:46, POST, /admin/default/edit/csc503/views/plugin_tablescope/index.html, HTTP/1.1, 200, 0.046227
127.0.0.1, 2015-02-12 21:13:55, GET, /favicon.ico, HTTP/1.1, 400, 0.001314
127.0.0.1, 2015-02-12 21:14:01, GET, /admin/default/design/csc503, HTTP/1.1, 200, 0.105762
127.0.0.1, 2015-02-12 21:14:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000441
127.0.0.1, 2015-02-12 21:14:05, GET, /admin/default/plugin/csc503/tablescope, HTTP/1.1, 200, 0.052741
127.0.0.1, 2015-02-12 21:14:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000406
127.0.0.1, 2015-02-12 21:14:09, GET, /csc503/plugin_tablescope/index, HTTP/1.1, 200, 0.522015
127.0.0.1, 2015-02-12 21:14:24, GET, /csc503/plugin_solidtable, HTTP/1.1, 200, 3.890683
127.0.0.1, 2015-02-12 21:14:30, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.110003
127.0.0.1, 2015-02-12 21:14:31, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.133478
127.0.0.1, 2015-02-12 21:14:31, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.218368
127.0.0.1, 2015-02-12 21:14:32, GET, /csc503/default/index, HTTP/1.1, 500, 0.087145
127.0.0.1, 2015-02-12 21:14:32, GET, /favicon.ico, HTTP/1.1, 400, 0.001323
127.0.0.1, 2015-02-12 21:17:09, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.116671
127.0.0.1, 2015-02-12 21:17:10, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.174762
127.0.0.1, 2015-02-12 21:17:10, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.252063
127.0.0.1, 2015-02-12 21:17:13, GET, /csc503/floating_point_add/index, HTTP/1.1, 404, 0.066407
127.0.0.1, 2015-02-12 21:17:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000654
127.0.0.1, 2015-02-12 21:17:15, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.097458
127.0.0.1, 2015-02-12 21:17:15, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.082390
127.0.0.1, 2015-02-12 21:17:16, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.071801
127.0.0.1, 2015-02-12 21:17:34, GET, /csc503/default/index, HTTP/1.1, 500, 0.523747
127.0.0.1, 2015-02-12 21:17:35, GET, /favicon.ico, HTTP/1.1, 400, 0.001141
127.0.0.1, 2015-02-12 21:17:36, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.094087
127.0.0.1, 2015-02-12 21:17:36, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.151271
127.0.0.1, 2015-02-12 21:17:37, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.460434
127.0.0.1, 2015-02-12 21:22:16, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 500, 0.300407
127.0.0.1, 2015-02-12 21:22:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000780
127.0.0.1, 2015-02-12 21:22:24, GET, /admin/default/ticket/csc503/127.0.0.1.2015-02-12.21-22-16.97439793-8ddf-4f77-a3f9-184473d81eb9, HTTP/1.1, 200, 0.660405
127.0.0.1, 2015-02-12 21:22:29, GET, /favicon.ico, HTTP/1.1, 400, 0.001463
